random-mating,leakage,fertility
0.651397705078125,0.45062255859375,0.20709228515625
0.651397705078125,0.08587646484375,0.20709228515625
0.391387939453125,0.45062255859375,0.20709228515625
0.391387939453125,0.08587646484375,0.19127197265624998
0.391387939453125,0.08587646484375,0.20709228515625
0.463897705078125,0.07562255859375,0.11627197265625
0.203887939453125,0.07562255859375,0.11627197265625
0.463897705078125,0.21087646484375,0.11627197265625
0.463897705078125,0.07562255859375,0.28209228515625
0.463897705078125,0.21087646484375,0.28209228515625
0.203887939453125,0.07562255859375,0.28209228515625
0.203887939453125,0.21087646484375,0.11627197265625
0.203887939453125,0.21087646484375,0.28209228515625
0.088897705078125,0.32562255859375,0.26627197265624997
0.578887939453125,0.32562255859375,0.26627197265624997
0.088897705078125,0.46087646484375,0.26627197265624997
0.088897705078125,0.32562255859375,0.13209228515625
0.088897705078125,0.46087646484375,0.13209228515625
0.578887939453125,0.32562255859375,0.13209228515625
0.578887939453125,0.46087646484375,0.26627197265624997
0.578887939453125,0.46087646484375,0.13209228515625
0.065460205078125,0.09124755859375,0.01314697265625
0.180450439453125,0.09124755859375,0.01314697265625
0.065460205078125,0.03900146484375,0.01314697265625
0.065460205078125,0.09124755859375,0.21646728515625
0.065460205078125,0.03900146484375,0.21646728515625
0.180450439453125,0.09124755859375,0.21646728515625
0.180450439453125,0.03900146484375,0.01314697265625
0.180450439453125,0.03900146484375,0.21646728515625
0.440460205078125,0.34124755859375,0.16314697265625
0.555450439453125,0.34124755859375,0.16314697265625
0.440460205078125,0.28900146484375,0.16314697265625
0.440460205078125,0.34124755859375,0.06646728515625
0.440460205078125,0.28900146484375,0.06646728515625
0.555450439453125,0.34124755859375,0.06646728515625
0.555450439453125,0.28900146484375,0.16314697265625
0.555450439453125,0.28900146484375,0.06646728515625
0.627960205078125,0.21624755859375,0.08814697265625
0.367950439453125,0.21624755859375,0.08814697265625
0.627960205078125,0.41400146484375,0.08814697265625
0.627960205078125,0.21624755859375,0.14146728515624998
0.627960205078125,0.41400146484375,0.14146728515624998
0.367950439453125,0.21624755859375,0.14146728515624998
0.367950439453125,0.41400146484375,0.08814697265625
0.367950439453125,0.41400146484375,0.14146728515624998
0.252960205078125,0.46624755859375,0.23814697265624998
0.742950439453125,0.46624755859375,0.23814697265624998
0.252960205078125,0.16400146484375,0.23814697265624998
0.252960205078125,0.46624755859375,0.29146728515625
0.252960205078125,0.16400146484375,0.29146728515625
0.742950439453125,0.46624755859375,0.29146728515625
0.742950439453125,0.16400146484375,0.23814697265624998
0.742950439453125,0.16400146484375,0.29146728515625
0.346710205078125,0.15374755859375,0.20064697265625
0.649200439453125,0.15374755859375,0.20064697265625
0.346710205078125,0.22650146484375,0.20064697265625
0.346710205078125,0.15374755859375,0.17896728515625
0.346710205078125,0.22650146484375,0.17896728515625
0.649200439453125,0.15374755859375,0.17896728515625
0.649200439453125,0.22650146484375,0.20064697265625
0.649200439453125,0.22650146484375,0.17896728515625
0.721710205078125,0.40374755859375,0.05064697265625
0.274200439453125,0.40374755859375,0.05064697265625
0.721710205078125,0.47650146484375,0.05064697265625
0.721710205078125,0.40374755859375,0.028967285156249998
0.721710205078125,0.47650146484375,0.028967285156249998
0.274200439453125,0.40374755859375,0.028967285156249998
0.274200439453125,0.47650146484375,0.05064697265625
0.274200439453125,0.47650146484375,0.028967285156249998
0.534210205078125,0.02874755859375,0.27564697265625
0.461700439453125,0.02874755859375,0.27564697265625
0.534210205078125,0.35150146484375,0.27564697265625
0.534210205078125,0.02874755859375,0.10396728515624999
0.534210205078125,0.35150146484375,0.10396728515624999
0.461700439453125,0.02874755859375,0.10396728515624999
0.461700439453125,0.35150146484375,0.27564697265625
0.461700439453125,0.35150146484375,0.10396728515624999
0.159210205078125,0.27874755859375,0.12564697265625
0.086700439453125,0.27874755859375,0.12564697265625
0.159210205078125,0.10150146484375,0.12564697265625
0.159210205078125,0.27874755859375,0.25396728515625
0.159210205078125,0.10150146484375,0.25396728515625
0.086700439453125,0.27874755859375,0.25396728515625
0.086700439453125,0.10150146484375,0.12564697265625
0.086700439453125,0.10150146484375,0.25396728515625
0.112335205078125,0.24749755859375,0.29439697265625
0.227325439453125,0.24749755859375,0.29439697265625
0.112335205078125,0.25775146484375,0.29439697265625
0.112335205078125,0.24749755859375,0.27271728515625
0.112335205078125,0.25775146484375,0.27271728515625
0.227325439453125,0.24749755859375,0.27271728515625
0.227325439453125,0.25775146484375,0.29439697265625
0.227325439453125,0.25775146484375,0.27271728515625
0.487335205078125,0.49749755859375,0.14439697265624998
0.602325439453125,0.49749755859375,0.14439697265624998
0.487335205078125,0.00775146484375,0.14439697265624998
0.487335205078125,0.49749755859375,0.12271728515625
0.487335205078125,0.00775146484375,0.12271728515625
0.602325439453125,0.49749755859375,0.12271728515625
0.602325439453125,0.00775146484375,0.14439697265624998
0.602325439453125,0.00775146484375,0.12271728515625
0.674835205078125,0.12249755859375,0.21939697265625
0.039825439453125,0.12249755859375,0.21939697265625
0.674835205078125,0.13275146484375,0.21939697265625
0.674835205078125,0.12249755859375,0.04771728515625
0.674835205078125,0.13275146484375,0.04771728515625
0.039825439453125,0.12249755859375,0.04771728515625
0.039825439453125,0.13275146484375,0.21939697265625
0.039825439453125,0.13275146484375,0.04771728515625
0.299835205078125,0.37249755859375,0.06939697265625
0.414825439453125,0.37249755859375,0.06939697265625
0.299835205078125,0.38275146484375,0.06939697265625
0.299835205078125,0.37249755859375,0.19771728515625
0.299835205078125,0.38275146484375,0.19771728515625
0.414825439453125,0.37249755859375,0.19771728515625
0.414825439453125,0.38275146484375,0.06939697265625
0.414825439453125,0.38275146484375,0.19771728515625
0.206085205078125,0.05999755859375,0.10689697265624999
0.508575439453125,0.05999755859375,0.10689697265624999
0.206085205078125,0.44525146484375,0.10689697265624999
0.206085205078125,0.05999755859375,0.23521728515624998
0.206085205078125,0.44525146484375,0.23521728515624998
0.508575439453125,0.05999755859375,0.23521728515624998
0.508575439453125,0.44525146484375,0.10689697265624999
0.508575439453125,0.44525146484375,0.23521728515624998
0.581085205078125,0.30999755859375,0.25689697265625
0.133575439453125,0.30999755859375,0.25689697265625
0.581085205078125,0.19525146484375,0.25689697265625
0.581085205078125,0.30999755859375,0.08521728515625
0.581085205078125,0.19525146484375,0.08521728515625
0.133575439453125,0.30999755859375,0.08521728515625
0.133575439453125,0.19525146484375,0.25689697265625
0.133575439453125,0.19525146484375,0.08521728515625
0.393585205078125,0.18499755859375,0.03189697265625
0.696075439453125,0.18499755859375,0.03189697265625
0.393585205078125,0.07025146484375,0.03189697265625
0.393585205078125,0.18499755859375,0.01021728515625
0.393585205078125,0.07025146484375,0.01021728515625
0.696075439453125,0.18499755859375,0.01021728515625
0.696075439453125,0.07025146484375,0.03189697265625
0.696075439453125,0.07025146484375,0.01021728515625
0.018585205078125,0.43499755859375,0.18189697265625
0.321075439453125,0.43499755859375,0.18189697265625
0.018585205078125,0.32025146484375,0.18189697265625
0.018585205078125,0.43499755859375,0.16021728515625
0.018585205078125,0.32025146484375,0.16021728515625
0.321075439453125,0.43499755859375,0.16021728515625
0.321075439453125,0.32025146484375,0.18189697265625
0.321075439453125,0.32025146484375,0.16021728515625
0.012725830078125,0.22796630859375,0.02486572265625
0.608184814453125,0.22796630859375,0.02486572265625
0.012725830078125,0.42572021484375,0.02486572265625
0.012725830078125,0.22796630859375,0.26099853515625
0.012725830078125,0.42572021484375,0.26099853515625
0.608184814453125,0.22796630859375,0.26099853515625
0.608184814453125,0.42572021484375,0.02486572265625
0.608184814453125,0.42572021484375,0.26099853515625
0.387725830078125,0.47796630859375,0.17486572265625
0.233184814453125,0.47796630859375,0.17486572265625
0.387725830078125,0.17572021484375,0.17486572265625
0.387725830078125,0.47796630859375,0.11099853515625
0.387725830078125,0.17572021484375,0.11099853515625
0.233184814453125,0.47796630859375,0.11099853515625
0.233184814453125,0.17572021484375,0.17486572265625
0.233184814453125,0.17572021484375,0.11099853515625
0.575225830078125,0.10296630859375,0.09986572265625
0.420684814453125,0.10296630859375,0.09986572265625
0.575225830078125,0.05072021484375,0.09986572265625
0.575225830078125,0.10296630859375,0.03599853515625
0.575225830078125,0.05072021484375,0.03599853515625
0.420684814453125,0.10296630859375,0.03599853515625
0.420684814453125,0.05072021484375,0.09986572265625
0.420684814453125,0.05072021484375,0.03599853515625
0.200225830078125,0.35296630859375,0.24986572265624998
0.045684814453125,0.35296630859375,0.24986572265624998
0.200225830078125,0.30072021484375,0.24986572265624998
0.200225830078125,0.35296630859375,0.18599853515625
0.200225830078125,0.30072021484375,0.18599853515625
0.045684814453125,0.35296630859375,0.18599853515625
0.045684814453125,0.30072021484375,0.24986572265624998
0.045684814453125,0.30072021484375,0.18599853515625
0.293975830078125,0.04046630859375,0.21236572265625
0.139434814453125,0.04046630859375,0.21236572265625
0.293975830078125,0.36322021484375,0.21236572265625
0.293975830078125,0.04046630859375,0.29849853515624997
0.293975830078125,0.36322021484375,0.29849853515624997
0.139434814453125,0.04046630859375,0.29849853515624997
0.139434814453125,0.36322021484375,0.21236572265625
0.139434814453125,0.36322021484375,0.29849853515624997
0.668975830078125,0.29046630859375,0.06236572265625
0.514434814453125,0.29046630859375,0.06236572265625
0.668975830078125,0.11322021484375,0.06236572265625
0.668975830078125,0.29046630859375,0.14849853515625
0.668975830078125,0.11322021484375,0.14849853515625
0.514434814453125,0.29046630859375,0.14849853515625
0.514434814453125,0.11322021484375,0.06236572265625
0.514434814453125,0.11322021484375,0.14849853515625
0.481475830078125,0.16546630859375,0.28736572265625
0.326934814453125,0.16546630859375,0.28736572265625
0.481475830078125,0.23822021484375,0.28736572265625
0.481475830078125,0.16546630859375,0.07349853515625
0.481475830078125,0.23822021484375,0.07349853515625
0.326934814453125,0.16546630859375,0.07349853515625
0.326934814453125,0.23822021484375,0.28736572265625
0.326934814453125,0.23822021484375,0.07349853515625
0.106475830078125,0.41546630859375,0.13736572265625
0.701934814453125,0.41546630859375,0.13736572265625
0.106475830078125,0.48822021484375,0.13736572265625
0.106475830078125,0.41546630859375,0.22349853515624998
0.106475830078125,0.48822021484375,0.22349853515624998
0.701934814453125,0.41546630859375,0.22349853515624998
0.701934814453125,0.48822021484375,0.13736572265625
0.701934814453125,0.48822021484375,0.22349853515624998
0.153350830078125,0.07171630859375,0.26861572265625
0.561309814453125,0.07171630859375,0.26861572265625
0.153350830078125,0.14447021484375,0.26861572265625
0.153350830078125,0.07171630859375,0.16724853515625
0.153350830078125,0.14447021484375,0.16724853515625
0.561309814453125,0.07171630859375,0.16724853515625
0.561309814453125,0.14447021484375,0.26861572265625
0.561309814453125,0.14447021484375,0.16724853515625
0.528350830078125,0.32171630859375,0.11861572265624999
0.186309814453125,0.32171630859375,0.11861572265624999
0.528350830078125,0.39447021484375,0.11861572265624999
0.528350830078125,0.32171630859375,0.017248535156249998
0.528350830078125,0.39447021484375,0.017248535156249998
0.186309814453125,0.32171630859375,0.017248535156249998
0.186309814453125,0.39447021484375,0.11861572265624999
0.186309814453125,0.39447021484375,0.017248535156249998
0.715850830078125,0.19671630859375,0.19361572265625
0.748809814453125,0.19671630859375,0.19361572265625
0.715850830078125,0.26947021484375,0.19361572265625
0.715850830078125,0.19671630859375,0.09224853515624999
0.715850830078125,0.26947021484375,0.09224853515624999
0.748809814453125,0.19671630859375,0.09224853515624999
0.748809814453125,0.26947021484375,0.19361572265625
0.748809814453125,0.26947021484375,0.09224853515624999
0.340850830078125,0.44671630859375,0.04361572265625
0.373809814453125,0.44671630859375,0.04361572265625
0.340850830078125,0.01947021484375,0.04361572265625
0.340850830078125,0.44671630859375,0.24224853515625
0.340850830078125,0.01947021484375,0.24224853515625
0.373809814453125,0.44671630859375,0.24224853515625
0.373809814453125,0.01947021484375,0.04361572265625
0.373809814453125,0.01947021484375,0.24224853515625
0.247100830078125,0.13421630859375,0.08111572265625
0.280059814453125,0.13421630859375,0.08111572265625
0.247100830078125,0.08197021484375,0.08111572265625
0.247100830078125,0.13421630859375,0.20474853515625
0.247100830078125,0.08197021484375,0.20474853515625
0.280059814453125,0.13421630859375,0.20474853515625
0.280059814453125,0.08197021484375,0.08111572265625
0.280059814453125,0.08197021484375,0.20474853515625
0.622100830078125,0.38421630859375,0.23111572265625
0.655059814453125,0.38421630859375,0.23111572265625
0.622100830078125,0.33197021484375,0.23111572265625
0.622100830078125,0.38421630859375,0.05474853515625
0.622100830078125,0.33197021484375,0.05474853515625
0.655059814453125,0.38421630859375,0.05474853515625
0.655059814453125,0.33197021484375,0.23111572265625
0.655059814453125,0.33197021484375,0.05474853515625
0.434600830078125,0.00921630859375,0.00611572265625
0.092559814453125,0.00921630859375,0.00611572265625
0.434600830078125,0.45697021484375,0.00611572265625
0.434600830078125,0.00921630859375,0.12974853515624998
0.434600830078125,0.45697021484375,0.12974853515624998
0.092559814453125,0.00921630859375,0.12974853515624998
0.092559814453125,0.45697021484375,0.00611572265625
0.092559814453125,0.45697021484375,0.12974853515624998
0.059600830078125,0.25921630859375,0.15611572265624998
0.467559814453125,0.25921630859375,0.15611572265624998
0.059600830078125,0.20697021484375,0.15611572265624998
0.059600830078125,0.25921630859375,0.27974853515625
0.059600830078125,0.20697021484375,0.27974853515625
0.467559814453125,0.25921630859375,0.27974853515625
0.467559814453125,0.20697021484375,0.15611572265624998
0.467559814453125,0.20697021484375,0.27974853515625
