random-mating,leakage,fertility
0.023193359375,0.007177734375,0.022924804687499998
0.023193359375,0.463037109375,0.0640869140625
0.023193359375,0.463037109375,0.022924804687499998
0.148193359375,0.307177734375,0.2140869140625
0.523193359375,0.307177734375,0.2140869140625
0.148193359375,0.163037109375,0.2140869140625
0.148193359375,0.307177734375,0.1729248046875
0.148193359375,0.163037109375,0.1729248046875
0.523193359375,0.307177734375,0.1729248046875
0.523193359375,0.163037109375,0.2140869140625
0.523193359375,0.163037109375,0.1729248046875
0.210693359375,0.269677734375,0.0453369140625
0.835693359375,0.269677734375,0.0453369140625
0.210693359375,0.575537109375,0.0453369140625
0.210693359375,0.269677734375,0.1916748046875
0.210693359375,0.575537109375,0.1916748046875
0.835693359375,0.269677734375,0.1916748046875
0.835693359375,0.575537109375,0.0453369140625
0.835693359375,0.575537109375,0.1916748046875
0.710693359375,0.569677734375,0.1953369140625
0.335693359375,0.569677734375,0.1953369140625
0.710693359375,0.275537109375,0.1953369140625
0.710693359375,0.569677734375,0.0416748046875
0.710693359375,0.275537109375,0.0416748046875
0.335693359375,0.569677734375,0.0416748046875
0.335693359375,0.275537109375,0.1953369140625
0.335693359375,0.275537109375,0.0416748046875
0.960693359375,0.119677734375,0.1203369140625
0.585693359375,0.119677734375,0.1203369140625
0.960693359375,0.12553710937499998,0.1203369140625
0.960693359375,0.119677734375,0.1166748046875
0.960693359375,0.12553710937499998,0.1166748046875
0.585693359375,0.119677734375,0.1166748046875
0.585693359375,0.12553710937499998,0.1203369140625
0.585693359375,0.12553710937499998,0.1166748046875
0.460693359375,0.419677734375,0.2703369140625
0.085693359375,0.419677734375,0.2703369140625
0.460693359375,0.425537109375,0.2703369140625
0.460693359375,0.419677734375,0.2666748046875
0.460693359375,0.425537109375,0.2666748046875
0.085693359375,0.419677734375,0.2666748046875
0.085693359375,0.425537109375,0.2703369140625
0.085693359375,0.425537109375,0.2666748046875
0.335693359375,0.044677734375,0.1578369140625
0.210693359375,0.044677734375,0.1578369140625
0.335693359375,0.350537109375,0.1578369140625
0.335693359375,0.044677734375,0.1541748046875
0.335693359375,0.350537109375,0.1541748046875
0.210693359375,0.044677734375,0.1541748046875
0.210693359375,0.350537109375,0.1578369140625
0.210693359375,0.350537109375,0.1541748046875
0.835693359375,0.344677734375,0.0078369140625
0.710693359375,0.344677734375,0.0078369140625
0.835693359375,0.050537109375,0.0078369140625
0.835693359375,0.344677734375,0.0041748046874999995
0.835693359375,0.050537109375,0.0041748046874999995
0.710693359375,0.344677734375,0.0041748046874999995
0.710693359375,0.050537109375,0.0078369140625
0.710693359375,0.050537109375,0.0041748046874999995
0.585693359375,0.194677734375,0.23283691406249998
0.460693359375,0.194677734375,0.23283691406249998
0.585693359375,0.200537109375,0.23283691406249998
0.585693359375,0.194677734375,0.0791748046875
0.585693359375,0.200537109375,0.0791748046875
0.460693359375,0.194677734375,0.0791748046875
0.460693359375,0.200537109375,0.23283691406249998
0.460693359375,0.200537109375,0.0791748046875
0.085693359375,0.49467773437499996,0.0828369140625
0.960693359375,0.49467773437499996,0.0828369140625
0.085693359375,0.500537109375,0.0828369140625
0.085693359375,0.49467773437499996,0.22917480468749998
0.085693359375,0.500537109375,0.22917480468749998
0.960693359375,0.49467773437499996,0.22917480468749998
0.960693359375,0.500537109375,0.0828369140625
0.960693359375,0.500537109375,0.22917480468749998
0.116943359375,0.21342773437499998,0.2047119140625
0.054443359375,0.21342773437499998,0.2047119140625
0.116943359375,0.106787109375,0.2047119140625
0.116943359375,0.21342773437499998,0.0135498046875
0.116943359375,0.106787109375,0.0135498046875
0.054443359375,0.21342773437499998,0.0135498046875
0.054443359375,0.106787109375,0.2047119140625
0.054443359375,0.106787109375,0.0135498046875
0.616943359375,0.513427734375,0.0547119140625
0.554443359375,0.513427734375,0.0547119140625
0.616943359375,0.406787109375,0.0547119140625
0.616943359375,0.513427734375,0.1635498046875
0.616943359375,0.406787109375,0.1635498046875
0.554443359375,0.513427734375,0.1635498046875
0.554443359375,0.406787109375,0.0547119140625
0.554443359375,0.406787109375,0.1635498046875
0.866943359375,0.063427734375,0.2797119140625
0.304443359375,0.063427734375,0.2797119140625
0.866943359375,0.556787109375,0.2797119140625
0.866943359375,0.063427734375,0.23854980468749998
0.866943359375,0.556787109375,0.23854980468749998
0.304443359375,0.063427734375,0.23854980468749998
0.304443359375,0.556787109375,0.2797119140625
0.304443359375,0.556787109375,0.23854980468749998
0.366943359375,0.363427734375,0.1297119140625
0.804443359375,0.363427734375,0.1297119140625
0.366943359375,0.256787109375,0.1297119140625
0.366943359375,0.363427734375,0.0885498046875
0.366943359375,0.256787109375,0.0885498046875
0.804443359375,0.363427734375,0.0885498046875
0.804443359375,0.256787109375,0.1297119140625
0.804443359375,0.256787109375,0.0885498046875
0.491943359375,0.138427734375,0.0172119140625
0.929443359375,0.138427734375,0.0172119140625
0.491943359375,0.181787109375,0.0172119140625
0.491943359375,0.138427734375,0.0510498046875
0.491943359375,0.181787109375,0.0510498046875
0.929443359375,0.138427734375,0.0510498046875
0.929443359375,0.181787109375,0.0172119140625
0.929443359375,0.181787109375,0.0510498046875
0.991943359375,0.438427734375,0.1672119140625
0.429443359375,0.438427734375,0.1672119140625
0.991943359375,0.48178710937499997,0.1672119140625
0.991943359375,0.438427734375,0.2010498046875
0.991943359375,0.48178710937499997,0.2010498046875
0.429443359375,0.438427734375,0.2010498046875
0.429443359375,0.48178710937499997,0.1672119140625
0.429443359375,0.48178710937499997,0.2010498046875
0.741943359375,0.28842773437499997,0.0922119140625
0.679443359375,0.28842773437499997,0.0922119140625
0.741943359375,0.331787109375,0.0922119140625
0.741943359375,0.28842773437499997,0.2760498046875
0.741943359375,0.331787109375,0.2760498046875
0.679443359375,0.28842773437499997,0.2760498046875
0.679443359375,0.331787109375,0.0922119140625
0.679443359375,0.331787109375,0.2760498046875
0.241943359375,0.588427734375,0.24221191406249998
0.179443359375,0.588427734375,0.24221191406249998
0.241943359375,0.031787109375,0.24221191406249998
0.241943359375,0.588427734375,0.1260498046875
0.241943359375,0.031787109375,0.1260498046875
0.179443359375,0.588427734375,0.1260498046875
0.179443359375,0.031787109375,0.24221191406249998
0.179443359375,0.031787109375,0.1260498046875
0.179443359375,0.025927734375,0.1109619140625
0.491943359375,0.025927734375,0.1109619140625
0.179443359375,0.444287109375,0.1109619140625
0.179443359375,0.025927734375,0.1072998046875
0.179443359375,0.444287109375,0.1072998046875
0.491943359375,0.025927734375,0.1072998046875
0.491943359375,0.444287109375,0.1109619140625
0.491943359375,0.444287109375,0.1072998046875
0.679443359375,0.325927734375,0.26096191406249997
0.991943359375,0.325927734375,0.26096191406249997
0.679443359375,0.144287109375,0.26096191406249997
0.679443359375,0.325927734375,0.25729980468749997
0.679443359375,0.144287109375,0.25729980468749997
0.991943359375,0.325927734375,0.25729980468749997
0.991943359375,0.144287109375,0.26096191406249997
0.991943359375,0.144287109375,0.25729980468749997
0.929443359375,0.175927734375,0.035961914062499996
0.241943359375,0.175927734375,0.035961914062499996
0.929443359375,0.29428710937499997,0.035961914062499996
0.929443359375,0.175927734375,0.18229980468749998
0.929443359375,0.29428710937499997,0.18229980468749998
0.241943359375,0.175927734375,0.18229980468749998
0.241943359375,0.29428710937499997,0.035961914062499996
0.241943359375,0.29428710937499997,0.18229980468749998
0.429443359375,0.47592773437499997,0.18596191406249998
0.741943359375,0.47592773437499997,0.18596191406249998
0.429443359375,0.594287109375,0.18596191406249998
0.429443359375,0.47592773437499997,0.032299804687499996
0.429443359375,0.594287109375,0.032299804687499996
0.741943359375,0.47592773437499997,0.032299804687499996
0.741943359375,0.594287109375,0.18596191406249998
0.741943359375,0.594287109375,0.032299804687499996
0.304443359375,0.250927734375,0.2984619140625
0.616943359375,0.250927734375,0.2984619140625
0.304443359375,0.519287109375,0.2984619140625
0.304443359375,0.250927734375,0.1447998046875
0.304443359375,0.519287109375,0.1447998046875
0.616943359375,0.250927734375,0.1447998046875
0.616943359375,0.519287109375,0.2984619140625
0.616943359375,0.519287109375,0.1447998046875
0.804443359375,0.550927734375,0.1484619140625
0.116943359375,0.550927734375,0.1484619140625
0.804443359375,0.21928710937499998,0.1484619140625
0.804443359375,0.550927734375,0.2947998046875
0.804443359375,0.21928710937499998,0.2947998046875
0.116943359375,0.550927734375,0.2947998046875
0.116943359375,0.21928710937499998,0.1484619140625
0.116943359375,0.21928710937499998,0.2947998046875
0.554443359375,0.100927734375,0.2234619140625
0.866943359375,0.100927734375,0.2234619140625
0.554443359375,0.069287109375,0.2234619140625
0.554443359375,0.100927734375,0.2197998046875
0.554443359375,0.069287109375,0.2197998046875
0.866943359375,0.100927734375,0.2197998046875
0.866943359375,0.069287109375,0.2234619140625
0.866943359375,0.069287109375,0.2197998046875
0.054443359375,0.400927734375,0.0734619140625
0.366943359375,0.400927734375,0.0734619140625
0.054443359375,0.369287109375,0.0734619140625
0.054443359375,0.400927734375,0.0697998046875
0.054443359375,0.369287109375,0.0697998046875
0.366943359375,0.400927734375,0.0697998046875
0.366943359375,0.369287109375,0.0734619140625
0.366943359375,0.369287109375,0.0697998046875
0.038818359375,0.241552734375,0.1156494140625
0.163818359375,0.241552734375,0.1156494140625
0.038818359375,0.153662109375,0.1156494140625
0.038818359375,0.241552734375,0.0369873046875
0.038818359375,0.153662109375,0.0369873046875
0.163818359375,0.241552734375,0.0369873046875
0.163818359375,0.153662109375,0.1156494140625
0.163818359375,0.153662109375,0.0369873046875
0.538818359375,0.541552734375,0.2656494140625
0.663818359375,0.541552734375,0.2656494140625
0.538818359375,0.45366210937499996,0.2656494140625
0.538818359375,0.541552734375,0.1869873046875
0.538818359375,0.45366210937499996,0.1869873046875
0.663818359375,0.541552734375,0.1869873046875
0.663818359375,0.45366210937499996,0.2656494140625
0.663818359375,0.45366210937499996,0.1869873046875
0.788818359375,0.091552734375,0.0406494140625
0.413818359375,0.091552734375,0.0406494140625
0.788818359375,0.303662109375,0.0406494140625
0.788818359375,0.091552734375,0.2619873046875
0.788818359375,0.303662109375,0.2619873046875
0.413818359375,0.091552734375,0.2619873046875
0.413818359375,0.303662109375,0.0406494140625
0.413818359375,0.303662109375,0.2619873046875
0.288818359375,0.391552734375,0.1906494140625
0.913818359375,0.391552734375,0.1906494140625
0.288818359375,0.003662109375,0.1906494140625
0.288818359375,0.391552734375,0.1119873046875
0.288818359375,0.003662109375,0.1119873046875
0.913818359375,0.391552734375,0.1119873046875
0.913818359375,0.003662109375,0.1906494140625
0.913818359375,0.003662109375,0.1119873046875
0.413818359375,0.016552734375,0.2281494140625
0.788818359375,0.016552734375,0.2281494140625
0.413818359375,0.078662109375,0.2281494140625
0.413818359375,0.016552734375,0.07448730468749999
0.413818359375,0.078662109375,0.07448730468749999
0.788818359375,0.016552734375,0.07448730468749999
0.788818359375,0.078662109375,0.2281494140625
0.788818359375,0.078662109375,0.07448730468749999
0.913818359375,0.316552734375,0.07814941406249999
0.288818359375,0.316552734375,0.07814941406249999
0.913818359375,0.378662109375,0.07814941406249999
0.913818359375,0.316552734375,0.2244873046875
0.913818359375,0.378662109375,0.2244873046875
0.288818359375,0.316552734375,0.2244873046875
0.288818359375,0.378662109375,0.07814941406249999
0.288818359375,0.378662109375,0.2244873046875
0.663818359375,0.16655273437499998,0.1531494140625
0.538818359375,0.16655273437499998,0.1531494140625
0.663818359375,0.528662109375,0.1531494140625
0.663818359375,0.16655273437499998,0.2994873046875
0.663818359375,0.528662109375,0.2994873046875
0.538818359375,0.16655273437499998,0.2994873046875
0.538818359375,0.528662109375,0.1531494140625
0.538818359375,0.528662109375,0.2994873046875
0.163818359375,0.466552734375,0.0031494140625
0.038818359375,0.466552734375,0.0031494140625
0.163818359375,0.22866210937499998,0.0031494140625
0.163818359375,0.466552734375,0.1494873046875
0.163818359375,0.22866210937499998,0.1494873046875
0.038818359375,0.466552734375,0.1494873046875
0.038818359375,0.22866210937499998,0.0031494140625
0.038818359375,0.22866210937499998,0.1494873046875
0.226318359375,0.129052734375,0.1718994140625
0.351318359375,0.129052734375,0.1718994140625
0.226318359375,0.491162109375,0.1718994140625
0.226318359375,0.129052734375,0.0932373046875
0.226318359375,0.491162109375,0.0932373046875
0.351318359375,0.129052734375,0.0932373046875
0.351318359375,0.491162109375,0.1718994140625
0.351318359375,0.491162109375,0.0932373046875
0.726318359375,0.42905273437499997,0.0218994140625
0.851318359375,0.42905273437499997,0.0218994140625
0.726318359375,0.191162109375,0.0218994140625
0.726318359375,0.42905273437499997,0.2432373046875
0.726318359375,0.191162109375,0.2432373046875
0.851318359375,0.42905273437499997,0.2432373046875
0.851318359375,0.191162109375,0.0218994140625
0.851318359375,0.191162109375,0.2432373046875
0.976318359375,0.279052734375,0.2468994140625
0.101318359375,0.279052734375,0.2468994140625
0.976318359375,0.041162109375,0.2468994140625
0.976318359375,0.279052734375,0.1682373046875
0.976318359375,0.041162109375,0.1682373046875
0.101318359375,0.279052734375,0.1682373046875
0.101318359375,0.041162109375,0.2468994140625
0.101318359375,0.041162109375,0.1682373046875
0.476318359375,0.5790527343749999,0.0968994140625
0.601318359375,0.5790527343749999,0.0968994140625
0.476318359375,0.34116210937499997,0.0968994140625
0.476318359375,0.5790527343749999,0.0182373046875
0.476318359375,0.34116210937499997,0.0182373046875
0.601318359375,0.5790527343749999,0.0182373046875
0.601318359375,0.34116210937499997,0.0968994140625
0.601318359375,0.34116210937499997,0.0182373046875
0.351318359375,0.204052734375,0.059399414062499996
0.726318359375,0.204052734375,0.059399414062499996
0.351318359375,0.416162109375,0.059399414062499996
0.351318359375,0.204052734375,0.1307373046875
0.351318359375,0.416162109375,0.1307373046875
0.726318359375,0.204052734375,0.1307373046875
0.726318359375,0.416162109375,0.059399414062499996
0.726318359375,0.416162109375,0.1307373046875
0.851318359375,0.504052734375,0.20939941406249998
0.226318359375,0.504052734375,0.20939941406249998
0.851318359375,0.11616210937499999,0.20939941406249998
0.851318359375,0.504052734375,0.28073730468749997
0.851318359375,0.11616210937499999,0.28073730468749997
0.226318359375,0.504052734375,0.28073730468749997
0.226318359375,0.11616210937499999,0.20939941406249998
0.226318359375,0.11616210937499999,0.28073730468749997
0.601318359375,0.054052734375,0.1343994140625
0.976318359375,0.054052734375,0.1343994140625
0.601318359375,0.266162109375,0.1343994140625
0.601318359375,0.054052734375,0.20573730468749998
0.601318359375,0.266162109375,0.20573730468749998
0.976318359375,0.054052734375,0.20573730468749998
